y_err,h_err_NN,h_err_true
58.041473388671875,-25.129552841186523,-224.64232189235923
-0.8777927160263062,0.16081184148788452,-43.53637343810641
37.00379943847656,34.730010986328125,-6.829325901533423
45.07670974731445,-43.96501159667969,-12.722669593711885
40.044532775878906,-36.29084777832031,-273.2975084640349
-16.15030860900879,-71.41653442382812,-236.72415662847243
70.98043060302734,-50.64339065551758,-233.96211395814225
-7.168951988220215,22.060260772705078,-110.84265419896599
16.090251922607422,-72.67630004882812,19.263620653250427
-34.40193176269531,-66.25466918945312,-87.47772147679348
71.57875061035156,-46.83496856689453,-210.99579864974254
5.016006946563721,-25.824460983276367,-107.49276950793154
60.78327178955078,-63.244834899902344,-296.69139107794973
57.785274505615234,-66.41548156738281,-151.2268901747504
-5.182043552398682,-29.109804153442383,-168.92846914009368
56.17753982543945,-63.43511199951172,-255.94755675734388
2.620759963989258,-2.821488857269287,-71.90164344123588
1.394432544708252,29.554027557373047,-41.79977318455144
-61.51823806762695,-49.617462158203125,18.073723497271658
-57.08737564086914,-78.29586791992188,-110.65330945681632
-23.506563186645508,-64.70601654052734,-107.33131672236931
-60.56078338623047,-29.548385620117188,-271.87049819844646
-10.314663887023926,-47.556129455566406,-31.28149081320703
-0.4752872884273529,-1.381394624710083,-190.0885705064315
-7.960482120513916,19.299558639526367,-2.2095263047824005
55.79397964477539,-44.8868522644043,17.423170051522618
35.95409393310547,-30.662517547607422,-204.48127162913943
-60.529415130615234,-1.8072104454040527,-269.20384883433985
-7.791099548339844,-26.254610061645508,-18.994376400427427
26.76374053955078,-52.22768020629883,-165.2856275077309
3.085326910018921,-54.624603271484375,-199.05738686227414
2.5000362396240234,-57.479530334472656,-243.0454108864571
-71.42186737060547,-52.856353759765625,-238.4238216221637
-17.835620880126953,-28.769214630126953,-70.33346327404803
15.40855884552002,15.192097663879395,-199.9392534482103
-4.144380569458008,-42.3988037109375,15.393137120344818
-17.725677490234375,-37.71135711669922,-298.4877369698951
30.70681381225586,4.392313003540039,-225.31749963779396
5.156734466552734,-51.74186706542969,-25.844196685486736
29.70641326904297,-35.20848083496094,-267.53719137586
-63.737422943115234,-14.24289608001709,-77.73621742443214
19.31014060974121,-40.029239654541016,-23.716573017575115
36.83739471435547,3.9439709186553955,-233.10041421689334
-3.1943745613098145,-52.79419708251953,-29.888446263785056
-76.60477447509766,-33.118812561035156,-177.1807645976238
-9.462913513183594,-23.8037109375,-45.83711563051901
-1.083491563796997,-61.2474250793457,-262.84812039248146
-8.893160820007324,-39.47257614135742,-94.07865685894927
-22.110136032104492,-59.876625061035156,-169.13693470035366
69.23856353759766,-41.8836555480957,-156.10105225572607
-0.4785894751548767,-40.74998474121094,-66.83629174739781
-34.0599250793457,-76.90694427490234,-240.3942717568537
-28.12177848815918,-58.72267150878906,-158.596813416312
-5.460992813110352,-30.55707550048828,-268.52317743321794
-33.06556701660156,-48.242332458496094,-146.1570884103421
-13.267824172973633,-36.404571533203125,-147.31844106081053
-58.07447814941406,-28.403141021728516,-175.38751099307672
37.83110809326172,-30.69955825805664,-31.622087270089878
9.983365058898926,-16.140901565551758,-64.74437089602486
-35.27499771118164,-74.28059387207031,-41.04740155642571
-75.65420532226562,-67.14969635009766,-259.2686050133906
-34.847618103027344,-66.16688537597656,-109.7330106839259
-9.256643295288086,-40.54082489013672,-212.62924583730927
-15.468219757080078,-60.20181655883789,-210.18452520937393
-59.798248291015625,-44.512184143066406,-280.67809686577294
-49.003700256347656,-86.4822006225586,-83.54291305581182
-20.59197998046875,-47.118011474609375,-154.96707000954
-10.939529418945312,-25.35286521911621,-232.5267230249014
-42.893470764160156,-28.252107620239258,-127.88640028296936
10.979799270629883,-45.456077575683594,-105.83181661012384
-15.423233985900879,-47.040802001953125,-204.67208461836628
61.29012680053711,-57.28397750854492,-171.49913177712978
20.541467666625977,9.684614181518555,-140.373149735323
54.487091064453125,-53.77091979980469,-3.9392758092554345
-3.6427125930786133,-37.36777877807617,-122.10627044308
-44.320518493652344,-35.65320587158203,-242.78946160567682
-1.1331013441085815,-50.143856048583984,-50.53917932571221
-51.90309143066406,-78.77517700195312,-289.4642172704454
-10.958113670349121,-50.16109085083008,-151.36275929677697
56.09235382080078,-63.633262634277344,-177.97639742302204
28.3364315032959,-52.65359878540039,-173.5995398778058
35.326759338378906,32.861778259277344,-207.17754020448706
16.1850528717041,-39.81935501098633,1.353693222779384
-73.79437255859375,-44.05234909057617,-224.57156349721947
-42.75851058959961,-76.3142318725586,-80.96936754915225
-24.020648956298828,-49.36192321777344,-243.10370851233995
70.55777740478516,-59.039878845214844,-178.36015204217034
35.70536422729492,-51.02278518676758,-122.13992402061558
-18.450199127197266,-6.585271835327148,-200.8555488606587
81.63279724121094,-45.287086486816406,-53.29211347118695
-19.494384765625,-56.40327072143555,-101.02170218918195
-52.81524658203125,-43.501861572265625,-242.8979595703501
-35.19330596923828,-72.88668060302734,-76.81073202806931
-7.975499153137207,-40.0354118347168,-103.48129468301664
-49.001590728759766,-59.33295822143555,-168.7178320047356
63.115455627441406,-16.80597686767578,-186.71074930639094
-43.27151870727539,-46.10000228881836,-20.958292091974613
-35.184085845947266,-65.6624755859375,-112.54774530401755
18.67198944091797,-43.109832763671875,-191.37964465194676
-19.129472732543945,-44.24944305419922,-287.2952442026469
7.3239922523498535,44.293697357177734,-149.57517878754754
-30.682130813598633,-52.42435073852539,21.4848883536269
8.789372444152832,21.16969871520996,-158.8328435829393
37.119686126708984,-16.676559448242188,14.340142111842738
72.7663803100586,-53.885833740234375,-64.32270217024382
33.6969108581543,-36.422142028808594,-126.09748099808616
-75.19172668457031,-73.39913940429688,-285.4641799757623
-39.565338134765625,-59.321746826171875,-119.95813247669349
-7.238171100616455,-17.74394416809082,-186.7748591414296
4.091881275177002,-3.7546885013580322,-192.14889593556074
44.86764907836914,-73.61310577392578,-46.52728277305175
3.066476583480835,-18.470184326171875,-140.99960527473718
-0.7017666101455688,22.72977638244629,-237.19475622000402
-28.18353843688965,-61.4587287902832,-0.5603841502556861
7.9490227699279785,-34.13115310668945,-190.49869507878157
7.868073463439941,-68.70027160644531,-307.5272867339053
25.71951675415039,-52.0880241394043,-218.4945481051111
-7.619557857513428,22.07813835144043,-158.50698500175292
46.17670822143555,-64.81658935546875,18.306094718100212
47.5395622253418,-54.69251251220703,-186.10887685843488
-65.2374496459961,-24.89348793029785,-134.65295804246472
43.23661422729492,-46.4714241027832,-54.265213637870716
-7.203385829925537,-24.08380889892578,-88.66605161476912
-3.885411024093628,-35.87815475463867,-165.258983163396
-2.6360995769500732,-47.763790130615234,-246.25368693459012
-2.4005234241485596,-53.44853973388672,-295.4788255013529
-28.20444107055664,-68.6197509765625,-243.76613696854923
29.628082275390625,-43.194297790527344,-212.2685224633928
9.391728401184082,-36.08023452758789,-253.6320988919071
20.625431060791016,-30.688060760498047,-154.51362709814532
-47.80624771118164,3.450808048248291,-235.8324883918927
16.339693069458008,-41.054744720458984,0.06582368446601095
54.697509765625,-46.147159576416016,-92.45125509699693
72.14131927490234,-48.061275482177734,-181.36671205050874
2.3856070041656494,16.14000129699707,-142.59144006661768
-5.816967010498047,-39.84163284301758,8.317141989970139
2.119703769683838,14.01882266998291,-287.26848896093196
64.42059326171875,-54.179107666015625,12.93666301621738
20.683452606201172,44.26077651977539,-152.91694597839285
-15.48697280883789,-40.76924514770508,3.239880708367764
-7.834300994873047,-76.84297943115234,-179.8767142092015
52.684207916259766,-60.95747375488281,-106.43969557857127
61.94582748413086,-33.4451789855957,-152.51032600874623
44.62553024291992,-43.752742767333984,-55.07734683090604
19.313766479492188,-42.59196090698242,-98.8358850929639
-53.420833587646484,-66.27479553222656,-281.3741468067439
65.07648468017578,-61.02908706665039,-160.86423901703665
25.849328994750977,-31.81992530822754,-185.89717359720146
27.205114364624023,23.605165481567383,-189.00619348257044
72.27619171142578,-58.048667907714844,24.79587179978057
17.438194274902344,-49.245872497558594,-157.413893437252
-59.78855895996094,-72.11663818359375,-239.0577063433106
13.933024406433105,22.59856605529785,-127.36963219618502
42.03633499145508,25.686100006103516,5.770447026197587
63.61012268066406,-43.10261154174805,3.913699486891005
23.883087158203125,-31.152002334594727,-51.32354191566611
73.2780532836914,-26.933996200561523,-58.92443714484676
36.798274993896484,-80.50129699707031,-62.48603991363893
-30.054140090942383,-76.93486785888672,-161.7779639911967
24.373058319091797,-15.815500259399414,-101.75222469281948
-81.8101577758789,-60.97258377075195,-32.80894863497832
9.179336547851562,-57.41564178466797,-117.23491111615851
4.874278545379639,-52.31027603149414,-128.15525591146104
-48.1243782043457,-56.198524475097656,-54.09405264522837
-5.062751293182373,-36.5114860534668,-116.58933503502931
21.913509368896484,-5.855823993682861,-208.38755886741188
13.72884750366211,-32.95742416381836,-30.39766314267007
-49.4575080871582,-20.939558029174805,-81.37414571045298
-37.148311614990234,-2.1351070404052734,-22.937736701687925
-22.142118453979492,-59.600257873535156,-9.274846730753438
70.07112121582031,-49.78194808959961,-270.45586888757043
-45.86644744873047,4.8127031326293945,-211.46464838028686
-22.473188400268555,-42.03764343261719,5.864505572420683
-33.97248840332031,-79.50074005126953,-291.4963172116805
-52.47399139404297,-22.797679901123047,-150.18736807594843
22.305068969726562,-53.52736282348633,-57.5884312091203
38.529327392578125,-56.643592834472656,-303.3587186044095
-0.0294453464448452,0.6124371886253357,-197.79675965093298
-30.028642654418945,-33.625240325927734,-10.907760861849113
46.535606384277344,-57.24183654785156,-161.30873666956768
-18.806211471557617,-64.53881072998047,-280.08924943851883
39.261287689208984,-1.4323091506958008,-270.89378265578335
-53.77996826171875,-1.0259220600128174,-23.637359542692423
33.678340911865234,-65.513427734375,-33.88836989799768
-8.763240814208984,-39.3070068359375,-181.71583948765618
22.648422241210938,-56.09684753417969,-211.3198673927024
-49.533870697021484,-41.859317779541016,-135.68020879262605
40.40739822387695,-43.4156608581543,-101.67917685983667
-8.150773048400879,-12.628693580627441,-164.56636860162627
53.38554000854492,-59.00954055786133,-80.53602963761477
-5.184798717498779,-45.189579010009766,-170.09430278009222
-29.368526458740234,-43.017616271972656,-167.446355532937
-16.443754196166992,-45.75348663330078,-164.31706455869016
-51.89718246459961,-33.21269989013672,-208.21315205504897
29.829553604125977,-44.2308349609375,-72.42808092228023
0.7424349188804626,-28.022991180419922,-298.0032796762854
-12.664616584777832,4.57432746887207,-140.98514348303678
-5.283318042755127,-58.56157302856445,-18.8979514200862
-26.150461196899414,-69.628173828125,-294.9914243552707
48.84939956665039,-59.383018493652344,-275.85732063581264
72.79460906982422,-13.232921600341797,-183.76098077985148
-0.45923149585723877,-0.030556507408618927,-31.825090035151902
25.731454849243164,-66.36997985839844,-19.958784563080712
37.83858871459961,-26.152067184448242,-183.32813881861944
40.4122200012207,-44.315181732177734,-40.85716725466193
30.73979377746582,-22.690683364868164,-226.32929955761068
3.2298171520233154,-62.30113983154297,-23.637363901180038
-6.657256126403809,-44.38700485229492,-282.90054829699216
8.926878929138184,-45.85081100463867,-236.06641477119626
4.2064032554626465,-41.038978576660156,-279.6069600632914
-49.253639221191406,-81.490478515625,-294.6809118069522
51.08590316772461,-24.801870346069336,-135.88178717531855
1.8223803043365479,24.745609283447266,-39.22861020566364
37.026798248291016,-39.43528366088867,18.62760618066818
28.08452796936035,-49.273834228515625,-258.93304828532524
33.264339447021484,-37.268890380859375,-182.15729678212136
45.16230392456055,-52.71086502075195,-63.36819557671538
-21.892379760742188,-40.276214599609375,-167.02503341988927
-42.48770523071289,-21.41581153869629,-192.67214116070033
-68.56438446044922,-26.663633346557617,-96.13384644671379
7.392847537994385,-70.05885314941406,-34.13743873024714
53.80947494506836,-34.59122848510742,-127.62947004306488
54.4697380065918,-22.611495971679688,-124.06552472902484
-12.29470157623291,-26.872127532958984,-63.59645986395503
-78.43428039550781,-50.137168884277344,-214.10721583850432
-5.875533103942871,-28.200780868530273,-83.13028376001313
-58.82368087768555,-40.468841552734375,-273.93220420193154
5.2639479637146,41.1861686706543,-70.71676735134582
11.559135437011719,24.912216186523438,28.26584974092441
45.829444885253906,-42.81168746948242,12.345686021897734
-4.2109270095825195,-37.39372634887695,-204.98945448627774
-1.1055954694747925,-22.147701263427734,-236.32406580022916
-13.614290237426758,-8.517529487609863,-272.95244986165784
29.105825424194336,16.954269409179688,-54.48199256983281
-17.257604598999023,-67.77436065673828,3.637844642213622
-79.91093444824219,-55.68092727661133,-196.16993978962523
-11.74947452545166,-65.46045684814453,-64.73947574112111
61.90275573730469,-59.89546585083008,-220.2091251463424
58.744834899902344,-48.2266960144043,-126.75725782098812
-31.78752899169922,-82.47708892822266,-128.96620088874704
27.659988403320312,13.198442459106445,-134.0792056082846
4.027071475982666,-37.282806396484375,-6.105977281598541
