y_err,h_err_NN,h_err_true
135.39620971679688,97.46209716796875,-4.936005280631491
-530.257568359375,-44.42780685424805,-155.8270536933154
-144.2520294189453,1.8834047317504883,-78.24582147437138
-169.32345581054688,59.12446975708008,-8.75247126962256
299.17437744140625,155.1692657470703,-14.167463792810167
-69.58836364746094,197.53024291992188,-0.5779151665953464
-403.99847412109375,48.64323806762695,-96.52293851653104
360.7049255371094,127.57415008544922,-18.92074148156013
-104.36627960205078,-290.5014343261719,-357.1579672371736
406.8028869628906,-293.078369140625,-255.97604466212078
221.0426025390625,-248.82949829101562,-216.89581476866726
-58.13133239746094,-219.11312866210938,-327.7494896204887
348.1785583496094,97.59140014648438,-60.6534789655841
284.2568664550781,-159.99717712402344,-182.35383598971055
-48.73365020751953,127.87779235839844,-72.86165843073871
186.34854125976562,136.7832794189453,3.59867019337554
-70.92737579345703,-279.8992004394531,-337.1508404080127
193.730712890625,217.05926513671875,6.913792222381289
265.1021728515625,142.4976043701172,-2.4051367192030852
-152.25570678710938,207.99168395996094,22.890040831059025
429.7569885253906,-151.7094268798828,-170.72254215142164
-333.4250793457031,-162.09046936035156,-187.9901564041744
-165.3964385986328,-221.9052734375,-248.69140245256602
-299.76226806640625,-137.01971435546875,-249.90218027422844
-343.93212890625,-38.51162338256836,-109.09653158514925
437.1297912597656,72.35188293457031,-112.31176817174224
57.85622024536133,64.58879852294922,-9.117018366927425
-133.19569396972656,-211.9005584716797,-287.2446246829789
9.552164077758789,-251.98165893554688,-343.3831058935352
-414.9515075683594,-214.39979553222656,-204.0444831142873
-221.29737854003906,95.92567443847656,-67.25321105460836
154.57066345214844,-67.33476257324219,-75.18208957271634
84.65264129638672,186.2566680908203,-17.025826997630418
-8.485050201416016,-259.5982360839844,-282.1301199939708
-389.1684875488281,-140.8883819580078,-156.08420508781643
218.5308380126953,19.209806442260742,-65.17014013504911
-149.5176239013672,-257.46112060546875,-281.82252956302654
-103.06023406982422,-246.0104217529297,-305.6288924867576
-418.47955322265625,96.7295913696289,-2.2683830848495177
-10.084951400756836,-221.12245178222656,-312.25876412985235
-111.5552749633789,14.134566307067871,-153.28950256301198
-172.46156311035156,-142.00897216796875,-128.6295526318125
72.50153350830078,-237.43536376953125,-242.31839174136877
180.3745880126953,-305.28472900390625,-311.5878133427153
222.44509887695312,45.3968620300293,-31.69901128559252
15.415462493896484,-215.53150939941406,-267.87566440853624
-216.98764038085938,-116.48831939697266,-220.85554987843722
534.7020874023438,-58.83266067504883,-133.24562625788496
216.48666381835938,-276.95501708984375,-319.6807021727131
304.628662109375,142.05783081054688,-19.008643789046516
-144.87100219726562,-16.239688873291016,-62.414055080978244
-437.90380859375,-30.457189559936523,-113.14143661680407
-408.06549072265625,76.72687530517578,-69.01554273736303
181.0927276611328,113.15724182128906,-3.921403993905585
207.70809936523438,137.00047302246094,-94.25144347134153
363.599609375,103.9791259765625,-84.50095748595015
323.65185546875,-45.64686584472656,-74.79074383840737
-214.76995849609375,61.48091506958008,-118.52159449886767
330.5267333984375,169.0025634765625,-38.089924712076424
237.75579833984375,166.31549072265625,18.107287814642007
-497.84918212890625,49.84170150756836,-19.894104375165853
116.52999114990234,134.48892211914062,-70.90107362869355
-218.0070343017578,-241.26698303222656,-254.52033382536536
455.7830505371094,-149.50152587890625,-165.50220780591746
129.06130981445312,-233.960693359375,-355.3339288309403
145.28265380859375,-259.25494384765625,-319.50676003048875
-617.0202026367188,-34.05046844482422,-129.77859722114994
-584.105712890625,41.563175201416016,-47.40971439896663
-502.8650207519531,-26.131336212158203,-120.23532013307567
-668.65625,-108.1702880859375,-149.34883605074288
-83.99971771240234,93.69669342041016,-99.22014878379775
-234.92503356933594,203.44473266601562,26.192041168024787
-293.6055908203125,54.027549743652344,-106.80912597694476
-93.06029510498047,-250.91693115234375,-324.4340830236209
-186.03404235839844,106.23895263671875,-81.39491584400412
189.8888702392578,110.8883285522461,10.595692635619287
-165.7738800048828,-112.64273834228516,-129.52122906422386
-411.3560791015625,-165.9130401611328,-196.86559631027285
270.693359375,-273.2030029296875,-242.1652384639653
122.19269561767578,22.24567413330078,-37.16751401576681
-102.21630096435547,-254.36721801757812,-297.390331944218
-98.7105941772461,-266.14501953125,-309.9276653152506
-103.08694458007812,-215.7014617919922,-176.154151746141
520.9130859375,-314.8785705566406,-275.1121863750881
557.5313110351562,-147.46775817871094,-188.33375557900388
-56.640872955322266,-313.88623046875,-325.4266123334303
327.9941101074219,-329.1812438964844,-316.9429187508045
75.0551986694336,27.278902053833008,-27.188272609601086
202.23138427734375,-17.611055374145508,-58.2023840086033
-76.94304656982422,-210.13705444335938,-296.65461554452514
378.2555847167969,65.59436798095703,-107.40851157822789
-317.46917724609375,109.3486557006836,-1.309828928439856
-19.515501022338867,-244.76583862304688,-334.2880390255008
-121.42829895019531,110.81377410888672,-83.29750583536327
-112.3601303100586,-260.914306640625,-337.7480004561489
-154.8862762451172,-171.94029235839844,-232.81417477943813
198.65260314941406,-251.69674682617188,-287.75836724735376
397.51165771484375,-26.48436164855957,-132.3754228715378
-145.8681640625,-271.8716735839844,-306.90212440945555
-177.47958374023438,-283.9794921875,-344.7530933144279
-137.98265075683594,-253.84715270996094,-310.5555446853809
700.6463012695312,-281.715087890625,-238.25017907398455
-700.626708984375,-141.6344451904297,-157.94182777187564
46.90098190307617,-87.18286895751953,-100.3789089222044
222.43048095703125,-154.25816345214844,-251.20671416472652
-367.52020263671875,40.98915100097656,-43.43326126064255
-183.2835693359375,129.07688903808594,-59.61658854730473
-308.1997985839844,209.95652770996094,32.30325184265166
-60.83314514160156,-254.65457153320312,-327.0491554588055
-163.2274169921875,109.04692077636719,0.8880921282861891
143.05120849609375,-150.95523071289062,-171.48726789574408
187.74539184570312,-118.58985137939453,-113.98069328409997
164.22940063476562,-239.1109161376953,-314.82343778010153
-414.09649658203125,-131.4381561279297,-183.7105700077497
-83.20427703857422,-183.67234802246094,-195.034927059023
27.190561294555664,128.84666442871094,3.352368056915793
-192.0433807373047,-243.40127563476562,-257.57961694910085
-125.5268783569336,-122.87000274658203,-128.11448370133297
7.905806064605713,-285.29461669921875,-294.1725239852649
151.7896270751953,158.6651153564453,-31.685756441195565
357.569580078125,-149.0291290283203,-164.24332977088022
143.62451171875,-140.32553100585938,-244.39445145290512
-59.967041015625,160.2628173828125,-34.18911210204766
-500.6819763183594,-41.90335464477539,-130.05753789735962
193.57662963867188,-48.88396072387695,-72.1338629410219
363.76214599609375,79.89923095703125,-83.64376744677821
445.63043212890625,-20.21695327758789,-147.4220213619327
120.56908416748047,-266.65655517578125,-293.4998209105211
617.4362182617188,-185.53526306152344,-203.12850753780708
-287.61383056640625,-245.75872802734375,-226.52408764528934
-195.50804138183594,-57.11060333251953,-224.3196050740171
362.4991149902344,50.521080017089844,-94.14129735839401
-136.16477966308594,-166.10848999023438,-154.24743833653412
48.78964614868164,181.56463623046875,17.1535030716841
199.13043212890625,-154.6763458251953,-175.52999685411157
-457.7436218261719,-63.18980407714844,-144.25584926843032
1.5864014625549316,-264.8660583496094,-348.31802630672496
79.28567504882812,-303.13665771484375,-308.2558189791073
-33.99256896972656,-165.97254943847656,-309.03846099429927
484.2109680175781,-148.1649932861328,-183.00113399852057
488.6894226074219,59.525291442871094,-98.42188352665812
-174.8999786376953,44.5233268737793,-52.39750421685778
-6.12013578414917,-240.77163696289062,-209.25496822683846
493.9059753417969,-87.8239974975586,-104.23281239681353
-169.0916290283203,-152.77157592773438,-210.9047017308768
187.55575561523438,-193.17662048339844,-212.7048238810961
-100.05835723876953,-152.9223175048828,-166.19813948045703
309.6916809082031,187.50672912597656,16.79634329013959
-121.19086456298828,-246.20787048339844,-337.16494823597986
-99.3727798461914,-273.527099609375,-353.6282671653966
615.5672607421875,-142.23374938964844,-186.20040923228726
-54.25994873046875,-249.99893188476562,-304.28643102282473
123.06549072265625,184.7469024658203,2.074436913544332
-389.0413513183594,-219.20664978027344,-242.40506140107328
-164.89013671875,-231.7488250732422,-324.2471265620232
-100.11409759521484,-270.4717102050781,-354.7902793300057
-373.001708984375,-55.500057220458984,-142.73387284400553
196.35108947753906,-188.47303771972656,-260.76054117580077
-338.06011962890625,-234.84628295898438,-247.44141554399113
235.18045043945312,175.69134521484375,-14.009284054585123
-136.45875549316406,-83.46734619140625,-139.69680577030954
-38.33238220214844,-128.15281677246094,-147.34007246455155
225.2740478515625,-294.3070068359375,-209.50751806293584
-271.91546630859375,-143.02789306640625,-168.34946787474843
-222.8745880126953,67.13770294189453,-46.23960730822557
-523.8396606445312,-28.46381187438965,-92.76737008762882
260.9438171386719,46.33919143676758,-21.675459999439795
187.78204345703125,184.4686737060547,-19.16101175518787
-607.4354248046875,-24.770206451416016,-66.8132459133463
-122.61935424804688,-274.55859375,-279.03093411076264
-473.15020751953125,-102.2818603515625,-165.4597793629202
355.18646240234375,138.83956909179688,-45.27572468267516
272.64593505859375,-231.19229125976562,-204.87562997970792
483.2458801269531,-139.61727905273438,-187.44836770010699
318.7620544433594,69.23435974121094,-105.64558279998295
242.19036865234375,38.78169631958008,-96.14751671538824
-6.839095592498779,-273.3949279785156,-309.4959446719885
710.9280395507812,-133.98745727539062,-176.37705496757053
328.5303039550781,-236.52406311035156,-266.4887960370969
-70.85693359375,-264.68450927734375,-261.20945945554786
-519.4660034179688,58.45119857788086,-97.65048984883225
-470.3504333496094,124.16876220703125,-23.21068437420314
-276.45477294921875,-228.17813110351562,-208.26284476907273
215.76229858398438,-217.35130310058594,-178.83680791583242
298.422607421875,-196.84031677246094,-231.52381190335626
-110.01454162597656,-303.9359130859375,-298.1684461096674
-336.9731750488281,108.00970458984375,-51.58123483220828
619.7354125976562,-2.744114398956299,-81.00026202964466
-491.198486328125,63.10795211791992,-63.2164398661136
557.3919067382812,-158.89466857910156,-198.00429241181138
-295.969970703125,204.8504638671875,38.10081470372455
-11.357741355895996,-192.1287078857422,-325.7092410382682
608.6649169921875,-26.588401794433594,-81.1316534751603
505.5151062011719,-67.32178497314453,-142.1508202425298
-303.446533203125,223.17474365234375,33.12679253089959
184.62283325195312,-76.93000793457031,-168.43196912770793
-213.4132537841797,126.55006408691406,-71.84449835659223
613.1057739257812,-30.781442642211914,-84.49256395574588
592.783203125,50.64208984375,-56.3321074334724
129.275390625,-279.2086486816406,-279.9077934313609
415.92608642578125,-214.3433380126953,-184.96991245496588
617.4674072265625,26.73113250732422,-52.906013842830646
-61.316802978515625,-177.92701721191406,-235.71643048418997
193.6795654296875,207.96922302246094,5.277677966067358
102.51785278320312,205.10426330566406,39.6955170111533
-140.14572143554688,-157.29257202148438,-152.21129603063446
-520.559814453125,-154.60824584960938,-194.11354162390307
-385.6939392089844,57.052677154541016,-72.75905016058329
-199.1493682861328,34.228271484375,-20.94774167535769
544.4579467773438,-122.75190734863281,-177.87577728369035
-165.58395385742188,-247.3793487548828,-327.0445036435
106.6763916015625,166.1437530517578,-19.019794362339837
70.60730743408203,-258.2968444824219,-242.97164193564987
-71.75205993652344,-171.82406616210938,-185.2511665827892
545.5723876953125,-254.2345428466797,-256.9715693866468
360.2397766113281,-99.0567855834961,-186.4130278639932
127.03347778320312,-228.87686157226562,-272.6017126492346
-111.322021484375,-244.81651306152344,-325.9576102269894
111.17049407958984,-252.9679718017578,-332.71085412754456
344.7649841308594,-268.8191833496094,-228.8995828424193
177.1129608154297,60.75762939453125,-80.399016669925
-260.9440002441406,-114.88628387451172,-134.30845590960706
-372.9660339355469,237.94677734375,39.955144973411905
-158.3153076171875,85.31212615966797,-7.49955270726673
638.583251953125,-98.39186096191406,-168.67943016124224
275.39727783203125,-284.0723876953125,-259.8096283179867
-168.6980743408203,-156.52520751953125,-266.6468736122217
-271.85888671875,206.8193359375,-10.667711458727752
146.97645568847656,-240.17723083496094,-256.89839719554936
-125.64964294433594,-200.452880859375,-280.6857428008853
45.383705139160156,108.53878784179688,10.598110032766954
-57.600528717041016,-128.7197265625,-133.1841739584362
-220.05404663085938,-180.65786743164062,-317.8392407701742
3.8427734375,-231.88282775878906,-304.1118574481951
257.7308044433594,62.60625457763672,-95.9202187892351
707.92236328125,-130.04220581054688,-165.7759502394522
274.3938293457031,143.1891326904297,-23.133718083256383
283.9749755859375,-271.03289794921875,-208.46736589784604
