error_h,error_y,phi,theta,psi,x,y,h
40.980946816532935,31.899476906531163,-0.9674914479255676,0.6144567728042603,-7.412490081787112,549.998681031102,-43.419649979346104,408.4041442871094
37.030910182730395,79.76476153955537,10.12519645690918,14.621414184570312,5.765305328369138,455.99873786886747,1.0198835410110405,409.4034423828125
80.29459378467618,131.39812929618165,3.395134210586548,1.1171016693115234,3.8785713195800753,530.9998908443595,-71.33639223563478,413.4034423828125
37.09990430375677,-98.14562107019174,4.125332832336426,2.2879467010498047,0.8465126037597628,518.998757331341,18.893835791871425,400.40380859375
47.74091807421274,-21.077560747728967,2.924973249435425,-6.153351306915283,-1.7750732421875028,475.9996635631269,15.610601748095178,469.4019775390625
64.34289172097795,-47.02005700943664,-5.260838508605957,4.0858049392700195,3.976109313964841,450.0007158151966,1.9780343043585162,436.40423583984375
49.61781440555745,121.71687463194303,-6.83860445022583,-6.582504749298096,-4.652636718750003,535.0003575439514,18.09359594911166,446.4033203125
57.31096772638108,23.909052932984196,6.723757266998291,6.900204658508301,-7.85348815917969,544.999410559738,39.99215022253338,491.40252685546875
23.825517967561666,-55.92322199679984,-4.273115158081055,0.854965090751648,2.7738006591796847,451.99902325465155,-69.89467198513375,413.40521240234375
70.69353214064745,-14.116017010352152,-0.30926793813705444,-5.146151542663574,4.2901008605957,518.998094966355,69.78318467392637,411.403564453125
81.32253712910267,-120.18855208497098,-1.7210644483566284,7.687744140625,1.4049537658691378,528.9986614294539,58.33651656251004,494.4016418457031
20.882373714625658,-56.6494438981299,-5.259400367736816,3.8723578453063965,-6.854907226562503,462.00028366043443,30.37904861919924,530.4027099609375
76.09937810685801,-99.24476367478292,3.3761849403381348,5.546847343444824,-6.984759521484378,492.9983248527478,15.667050662087604,548.4031372070312
86.9912564167688,97.1815053202763,5.188558578491211,-6.981307029724121,2.7143447875976534,517.9997895797223,-64.3674184062138,431.4061279296875
94.68056499979895,70.35868119935367,-5.438982963562012,3.727945566177368,-2.311480712890628,523.0002125121464,58.08814192076352,393.40435791015625
22.213945244426213,-1.2329713525687112,4.1548380851745605,1.3257248401641846,-0.38646240234375284,457.99986053708926,-51.61765654660121,383.4036865234375
86.60395841307019,-96.27493357314233,-12.368548393249512,0.11721417307853699,-3.5584709167480497,456.9985248629728,-21.786017659767822,490.401123046875
34.71735846270536,-114.52988122132956,-1.952881932258606,-6.724414825439453,-10.686698150634768,549.9978951242865,21.93734429506003,495.4034118652344
99.60619224842486,208.41162828195593,-7.208918571472168,2.624715566635132,-2.7282440185546903,465.99929517097917,-44.55463365304968,502.4033203125
105.21419748879936,-1.8756418855082302,10.955007553100586,3.062004327774048,0.15241699218749716,481.00109259687633,-1.4318093626607151,404.40570068359375
54.01146042014625,28.521236439835775,-4.308378219604492,3.030538320541382,5.959980773925778,519.9979988706709,87.75465009580876,381.4040222167969
46.88918084144569,110.57883193388898,-3.5234529972076416,-4.638594150543213,1.4882171630859347,483.99995896462497,-3.651311181935853,484.4012145996094
87.13274006713425,-51.85726628073553,-11.880887031555176,-10.413557052612305,15.419895935058591,547.9986449465578,-25.333857681666814,442.4044494628906
41.83436169859647,-5.634156026500023,2.998643636703491,4.37918758392334,0.8154418945312472,548.0000941438502,11.773976602214134,475.40277099609375
76.19923229839816,134.12965236502896,-0.43444111943244934,4.412601947784424,1.456700134277341,454.9995990510215,-69.92771755057584,387.4054260253906
17.297286400243365,35.068119376278446,1.1252928972244263,-6.630521774291992,-1.8149940490722685,547.9997262788747,-64.45809969244056,535.4002075195312
53.198712288535035,-94.66650327717434,-2.6217575073242188,-1.9302380084991455,-9.481028747558597,476.99924667962296,-32.16839662516941,453.4053039550781
61.25336680921373,-194.2671602949249,4.198029041290283,-1.2771683931350708,2.8669097900390597,479.9996946853389,61.378595231448344,397.4047546386719
28.845353924642836,88.23559328229749,-2.5855209827423096,-6.431172847747803,1.5219543457031222,539.9984529759313,-55.48480745466077,385.40374755859375
132.3453524451674,106.96778613079368,-0.7769129276275635,8.37167739868164,1.961144256591794,458.0002243458621,-70.44641619671165,434.40240478515625
83.77120646897595,10.192667018642169,-6.0792036056518555,5.19482946395874,1.040379333496091,505.00029316971813,7.260377872715253,424.4037170410156
39.191941115987106,26.8274431961172,-6.003490924835205,0.23097753524780273,-2.1103012084960966,450.9979921670274,20.297568247974596,488.402099609375
71.48390407510976,-108.66889819427342,-0.5898492336273193,-3.2691965103149414,9.242661285400388,536.9993470816335,73.77915057464452,381.4058837890625
15.06784088284968,-22.056581225045193,-1.8894277811050415,3.0128157138824463,-5.997565460205081,451.0003208316266,-44.16622761284543,392.4032287597656
142.1194324385483,51.333331221948356,0.41721010208129883,-4.522496700286865,6.822689819335935,517.9986999038556,-6.3569747156007,398.40338134765625
41.37766411130707,-14.840670182990834,-5.2722673416137695,-9.25343132019043,-5.631739807128909,477.99943182071,-30.82833234996815,386.40374755859375
79.6048712091536,-103.84403637190371,4.766698360443115,1.8671742677688599,-1.2540504455566435,583.9993039149649,19.10475567122012,431.0476379394531
82.73585923705463,100.98865783093242,-8.930047035217285,-5.537002086639404,0.34386520385741903,560.9989271478062,-57.81471145031719,418.0364990234375
64.14341650495857,-8.032006625500799,-0.2612309455871582,6.305188179016113,-2.647650909423831,614.9985619339313,35.3031247895633,485.0346984863281
38.52997330600925,100.31848060029733,6.509842395782471,5.338616847991943,5.882801818847653,621.9992369041083,-60.19975577729929,533.03515625
51.26458193650808,-38.75776950679756,3.8253889083862305,8.52713680267334,-1.3690673828125028,624.998959343402,-1.3041811767961917,571.0353393554688
85.17264502352015,-46.56105578644656,-0.3826535642147064,-3.513550281524658,-5.2731544494628935,553.9983683474456,-44.21780621306516,525.0372314453125
76.07335607996055,-139.41611052539793,0.534378170967102,-3.3061132431030273,-0.8742095947265653,605.9996940207093,49.57928038623777,501.0367431640625
80.11275850578636,-36.30824185212077,0.012256413698196411,-4.742612361907959,-3.098567199707034,572.9987182026925,-57.34407900969563,565.0347290039062
53.4785788428872,86.42765511787184,-6.600495338439941,-4.6542487144470215,4.554840850830075,562.9998306625821,12.538966281053945,520.0372314453125
49.6629843092789,172.3282687527817,-5.242254257202148,-2.4083213806152344,-0.6874305725097685,593.0005064535399,-102.38877748080904,462.0374755859375
41.03914578835611,152.5018238551329,-8.519542694091797,0.17066490650177002,-1.0905334472656278,550.0007478604966,-8.980751467437585,534.0345458984375
66.54874451507345,99.14773980264545,0.2371697723865509,-3.59206485748291,-4.3298561096191435,605.9992495444858,-67.20901909952045,386.03948974609375
47.279418730068414,101.35887766851829,3.1666488647460938,-1.570659875869751,-2.9514686584472685,552.9994110600273,-83.49942637457298,562.0322875976562
34.487266361855234,-146.1002635914665,2.558708667755127,-3.616008996963501,0.15367965698241903,613.9987289807832,26.808362956700876,444.0388488769531
82.48472024879834,7.878879809590217,-2.818040132522583,13.712425231933594,0.6189849853515597,594.9997000539297,8.940709805277947,583.0330810546875
93.40437956013068,7.074747658597516,1.8331550359725952,3.8480615615844727,3.092961120605466,568.9976394925579,-78.19096622549205,390.0404968261719
27.585735375345564,0.1780883123519743,-3.102667808532715,1.2226141691207886,-7.2942497253418,643.9990428214733,32.57367026308748,466.0345153808594
62.8302577908176,-125.9858628201273,0.9208982586860657,6.126587390899658,-0.7728836059570341,603.9980114543596,-14.826225192568018,561.0340576171875
17.685459587001674,23.326771677057877,5.09824275970459,-2.244727849960327,-2.8730384826660185,590.000787322535,15.937205373723373,421.0393371582031
89.48463055692395,89.82710067998596,-10.840182304382324,3.3062539100646973,-5.969050598144534,629.9998681381221,47.332353665717164,573.0328369140625
47.30709082995975,98.33690298919464,-3.0724563598632812,6.052184581756592,-0.9812156677246122,648.9983676724769,-108.09295977477814,394.0401916503906
34.90520721672709,-181.83443316684134,-4.070446014404297,0.11979037523269653,1.2521484374999972,610.9992987977566,87.27352771029837,395.0361633300781
85.79984298025892,67.24155348376553,0.8366866111755371,-3.3708393573760986,-1.181117248535159,614.9999352678897,-50.30598562793057,549.03271484375
82.83008489932979,167.76758275723023,-3.2875654697418213,-5.5975022315979,-8.113684844970706,589.999899966444,-76.77664647793335,530.0365600585938
67.69080715050188,-157.89565546674658,1.660061001777649,-1.2578227519989014,3.284874725341794,642.9985571500965,65.93384058637548,552.0357055664062
60.552485243050114,-213.30184197982544,2.27107834815979,9.812565803527832,-5.81625671386719,564.9992102658452,72.25823236068481,379.0400390625
29.68449368963934,87.86247018321228,0.8270936012268066,2.3463339805603027,5.282990264892575,638.9976663783855,25.671732392471313,585.0315551757812
95.25177385877038,-89.27019668829962,5.896272659301758,-0.37450072169303894,6.59533767700195,643.9980016030204,41.248220217352355,574.0364379882812
72.3491754518787,-179.75659402854308,7.106645584106445,9.24395751953125,-2.7611801147460966,622.999418575293,108.10139688498839,518.0374145507812
71.1302359832726,136.05368884840482,10.176355361938477,0.07986845821142197,-1.5101463317871122,642.9981780034796,-107.29192050734036,535.0357666015625
66.78527669475108,22.74615801150503,2.4426655769348145,1.567055344581604,-2.601699066162112,550.9995259232364,92.17155896847544,547.035888671875
53.40462307405335,-40.40037529291658,-0.32382604479789734,-2.9158077239990234,-2.6468803405761747,562.0008713240386,45.566282675881666,524.0366821289062
38.00011364539341,-55.731315171946335,1.413454532623291,-3.9467856884002686,5.480179595947263,569.999102726184,7.405231034983444,500.0367126464844
82.99650208899095,-2.7795423517454765,-1.7937281131744385,7.685727119445801,-10.363520812988284,629.9999732424003,69.1129468927611,388.0386962890625
16.269359576744648,-37.305986634014516,-3.155088186264038,4.60256814956665,2.0746162414550753,646.9994061345369,65.4521849067196,493.03387451171875
73.85993328434483,60.43540282277172,-5.339601516723633,1.7923567295074463,1.6233642578124972,613.999981040135,84.03821473093922,382.0386962890625
84.23013283079814,110.06843426775595,-3.954176187515259,-6.11346435546875,2.036419677734372,596.9990806672522,-52.49920132708212,586.0316162109375
67.26459534163985,28.836500029509807,-3.964449644088745,1.2744513750076294,4.547985839843747,565.9989642634719,-18.505254607146526,463.0389404296875
90.55176391597945,186.55299003702112,-1.6549423933029175,-3.620847702026367,-3.260047149658206,643.9983716346906,-59.332576829013306,463.03619384765625
55.08799306347731,84.84536441104865,-0.1360703557729721,-1.2008589506149292,0.8424995422363253,561.9993779566794,-56.15269549625373,485.03570556640625
64.77143747961543,126.55406722367661,-0.9199170470237732,-1.0746468305587769,-3.848609161376956,739.9992391320484,-45.79929122270005,503.6788024902344
84.06454492505384,198.86291916047685,0.6744076013565063,8.532867431640625,2.292240905761716,678.9991909488035,-103.31848556672685,551.6677856445312
27.53968746198501,44.54140208378976,9.274949073791504,-2.1643102169036865,2.680737304687497,724.9993715068558,74.63826252802664,506.6698913574219
96.80654536853865,105.75939117562575,-2.9727587699890137,3.8054046630859375,-0.36714477539062784,685.9996545077447,52.94985259878831,402.67120361328125
115.7122627577869,67.5284092208849,16.408021926879883,-11.47899341583252,5.0413215637207,686.9981688457701,-18.8688518783556,533.6659545898438
67.34380337983049,29.605601240474243,-7.045922756195068,2.500304698944092,-1.0110771179199247,750.000071594608,39.25230891577576,458.6706237792969
93.96797850521364,132.12067841740827,10.101778984069824,-3.5374157428741455,0.511833953857419,687.9993067496052,-50.92168854924421,409.6699523925781
77.3526528353151,104.28722889150777,-6.068639755249023,-1.9411735534667969,-2.1044303894042997,684.9980947755321,-112.31159527029195,503.6667785644531
64.52966586300698,-216.82445937665852,8.443618774414062,-0.032444652169942856,-8.985232543945315,692.0000734166697,116.63962203534993,441.6702575683594
47.31107984522595,118.29012246172624,-2.9603970050811768,-0.052774541079998016,-3.2906181335449247,688.9988833115294,-113.12496609728532,578.665771484375
75.5739020756198,66.07017294128218,-8.774727821350098,1.9840550422668457,-2.2098800659179716,740.998300521207,-68.42196408469954,417.6724853515625
15.510367424741105,4.778559594742546,-0.5820415616035461,10.407054901123047,6.8092430114746065,675.9992921458743,85.20580777586292,483.6673889160156
40.36917133923299,13.609958125323828,-2.1643800735473633,-6.487976551055908,2.213372039794919,705.0002399338664,122.90247778776211,386.6710510253906
48.29868350987266,-103.34501029248986,1.4690752029418945,-5.210621356964111,-2.366400909423831,748.9984528947389,119.02582980390343,638.6632080078125
55.27585638897648,50.00252175746664,-0.13569240272045135,3.7222301959991455,-10.887271118164065,685.9982012927721,-114.0534632247518,574.6702880859375
86.2217630325124,-11.797625040262574,-9.33579158782959,7.183177471160889,-2.374507141113284,655.9974983505181,-5.332950139791137,584.668701171875
58.176097320414954,-50.3645520522723,-2.6623945236206055,-6.537350177764893,-6.89816589355469,661.9991108134236,-57.39410731052067,528.6701049804688
62.24224607683044,22.943498105926665,1.8204208612442017,7.526985168457031,2.5742156982421847,742.0008158537257,-125.85772082321182,582.6676635742188
95.2501074009835,241.7558861626203,4.757543563842773,1.0101752281188965,11.233593749999997,671.9993128739334,-107.18987664113592,609.6682739257812
37.63927200890032,-203.19840384085273,6.915892124176025,-3.408406972885132,2.0788238525390597,691.998607347181,86.6333556230793,545.6703491210938
