y_err,h_err_NN,h_err_true
0.9867846965789795,3.342421293258667,-63.052140079253775
-9.863512992858887,-29.254919052124023,4.549391702172159
50.033241271972656,-16.973344802856445,-29.557497867055133
-59.7645263671875,-11.393426895141602,-30.85152956777773
-58.63314437866211,-59.82114791870117,-22.76533358874758
69.1524658203125,-55.72245788574219,-71.88575335613831
-86.86615753173828,-52.74374771118164,-126.54588914487346
39.586238861083984,-66.12176513671875,-66.39367702538095
89.46897888183594,-43.48616027832031,-118.22152864315836
-45.45091247558594,-10.671000480651855,-71.29717033428011
-42.217498779296875,-2.1876001358032227,-11.1986137738769
34.78157043457031,-18.42341423034668,-21.668443457315448
-36.832855224609375,-52.28648376464844,-18.61054599690766
53.424034118652344,-49.95730972290039,-53.93873732506273
-55.229862213134766,-32.3223762512207,-115.38684342717039
63.069549560546875,-18.62071990966797,-58.6008318929828
-51.94337463378906,-1.6903364658355713,-21.092976532084094
79.61202239990234,-56.275325775146484,-1.7299488262803493
-65.02294921875,-61.885677337646484,-96.0251632493663
-54.61806869506836,-77.42163848876953,-71.55850430093363
-12.222253799438477,14.500960350036621,-142.54985929238381
48.95803451538086,-29.825305938720703,13.027789038939602
-12.377889633178711,-84.22230529785156,-79.07775112223635
40.328582763671875,10.965600967407227,-146.45336328330444
-71.69168853759766,-63.748191833496094,10.713193340750877
67.94686126708984,-15.454123497009277,-112.34760638676016
-51.169620513916016,1.8775346279144287,-21.26846113469179
61.411685943603516,6.756098747253418,-3.441002933990319
45.81521987915039,-34.452083587646484,-5.861553728030515
45.19370651245117,-71.66283416748047,-136.6488524470459
-44.8487663269043,-76.16675567626953,-118.38852375481667
57.15138244628906,-50.654075622558594,-116.5074059107734
13.699310302734375,21.708322525024414,-55.44774677443843
6.713412284851074,-42.879478454589844,9.631704447119773
-70.61273193359375,-77.09343719482422,-43.26532618971936
70.01394653320312,-48.33784484863281,-105.02417615915402
20.788721084594727,-77.80558013916016,-53.246456647941955
44.146488189697266,-62.882041931152344,-147.87213331507837
50.79167938232422,-60.18177032470703,-75.61371190870153
5.271439075469971,-54.14186477661133,-83.96437096713044
26.644861221313477,-35.31529235839844,-127.97397785453171
-26.660932540893555,7.327041149139404,-35.45096571201367
53.968387603759766,12.862324714660645,-20.900003534044515
-75.36274719238281,-47.27102279663086,9.510512816933442
-32.90536880493164,-51.37158966064453,-55.35301281277998
-50.802059173583984,-76.1532211303711,-53.16582392167982
-32.11005783081055,-15.025014877319336,-135.46163350464747
-29.681713104248047,-71.09742736816406,-15.667224762548585
-0.15934151411056519,0.15167611837387085,-94.5706820750699
-4.136658191680908,7.637637615203857,-0.6311336531929328
59.896419525146484,-72.89189910888672,8.685150092016784
0.12428867816925049,21.74384117126465,-101.76697232984213
53.57701873779297,-75.73770904541016,10.316078308312512
-35.434452056884766,-8.719860076904297,-134.625929805667
-53.9980354309082,-54.3555793762207,-9.497399537075921
36.22446823120117,-64.01921844482422,-82.14300216746187
22.15964698791504,-80.91593170166016,-99.55508258851432
13.704887390136719,-83.437255859375,-121.54912511818401
-61.01496505737305,-33.972042083740234,-118.7383485871855
-72.62580108642578,-52.9281005859375,-35.19315415433857
6.804440021514893,7.490148544311523,-99.49602354595936
-19.6204891204834,-73.17120361328125,7.670130784068817
-70.52025604248047,-64.42198944091797,-148.77029582437984
44.441471099853516,4.869497299194336,-112.18518759500051
24.316484451293945,-79.875244140625,-12.44860821626662
67.63877868652344,-25.92430877685547,-133.29499188419214
-55.43861770629883,-11.694191932678223,-38.39447501649215
67.68900299072266,-55.56251907348633,-11.384667446260778
54.01430892944336,12.810187339782715,-116.05037266894192
-6.793613910675049,-65.30795288085938,-14.458331029065107
-64.35475158691406,-22.875398635864258,-88.09054785930704
58.70000457763672,-53.9108772277832,-22.94486097059462
-2.0008134841918945,-43.93144607543945,-130.92426733657737
-74.37875366210938,-58.5345573425293,-46.56576620557826
-23.907033920288086,-67.68318939208984,-84.06865576377328
50.89421081542969,-32.289241790771484,-77.57687370539878
-17.962207794189453,-69.16310119628906,-32.94444902903399
-31.39101791381836,-63.22866439819336,-119.72353270028094
9.723319053649902,45.60249710083008,-79.29855354191096
-63.21185302734375,-72.90057373046875,12.713048531918673
69.4179916381836,-26.79647445678711,-134.28591169731715
-73.96783447265625,-49.79704666137695,-72.6048994471837
52.97532653808594,-41.96836853027344,-73.68557577241796
-37.31321716308594,-14.44353199005127,-87.69386137604374
70.31940460205078,-14.795377731323242,-15.3374369889479
34.04527282714844,-4.624744892120361,-31.87232943940819
-65.69242858886719,-74.57772064208984,-20.55007127901456
-61.65952682495117,-53.05646896362305,-129.66054882339984
-66.34708404541016,-73.80952453613281,-54.8928453251865
16.987497329711914,-56.630069732666016,-105.81478216883949
-51.866111755371094,-83.11571502685547,-105.0924100640338
-53.603946685791016,-38.940093994140625,-140.33921874533462
-46.59816360473633,-66.08209228515625,-41.77172470339872
-73.3847885131836,-67.2240982055664,-77.48366373737679
46.901981353759766,-19.93824577331543,-115.78970569220002
-69.45745849609375,-25.03534698486328,-63.44336285962055
18.5406551361084,-67.17618560791016,-52.44228640017593
-28.997055053710938,-68.05652618408203,-102.33623072277948
54.744266510009766,-52.79338073730469,-85.24986322746923
41.97116470336914,1.9132744073867798,-69.70873374698823
61.029903411865234,-47.2999153137207,-1.496049789577171
-62.76907730102539,-53.26529312133789,-60.579467414757744
-56.00410842895508,-15.663901329040527,-120.92111217020977
18.51458740234375,-79.22673797607422,-24.769818176598392
-41.261592864990234,-63.66029357910156,-144.7584179051745
-2.3089466094970703,-72.99288940429688,-75.1815900609825
46.8387451171875,-67.00433349609375,-88.48835987978686
42.35315704345703,-79.32273864746094,-86.82616940742253
28.10443878173828,15.316988945007324,-103.58892083384791
63.754005432128906,-51.32339096069336,1.150375045450403
-70.74954223632812,-34.77425003051758,-112.31217078045785
-70.09776306152344,-76.27953338623047,-39.984766605286666
-57.44725036621094,-65.60340118408203,-121.55212434975368
56.932918548583984,-56.033905029296875,-89.20649421634494
57.11384582519531,-20.826969146728516,-61.07015369616164
49.181636810302734,-48.293983459472656,-65.45493368124062
78.99266815185547,-42.666080474853516,-97.61983077496245
-56.62785339355469,-75.15286254882812,-50.512583918140194
-63.514122009277344,-32.873779296875,-121.44912989118751
-20.369998931884766,-48.70581817626953,-37.90557580103683
57.979835510253906,-42.39750289916992,-51.24092922593002
-43.42483139038086,-49.15525436401367,-83.85904325527895
49.23985290527344,-9.229165077209473,-92.85551296837002
-66.16246795654297,-33.685813903808594,-9.979198359119607
-55.79050064086914,-70.9691162109375,-56.27408590696194
65.59271240234375,-59.95951843261719,-95.71610874282385
-72.865966796875,-46.78247833251953,-143.14786240590365
-38.079803466796875,31.549358367919922,-74.78770898220796
-67.99142456054688,-58.87839889526367,11.216003128452314
-38.143253326416016,20.506881713867188,-79.44283367641913
58.06969451904297,-22.423526763916016,7.643625811034553
74.51319885253906,-52.238929748535156,-32.18774771128233
62.644744873046875,-49.46399688720703,-62.548950911637064
-65.72296142578125,-52.56749725341797,-142.73237187230285
-66.24910736083984,-69.63057708740234,-59.97913720805468
-37.45302963256836,-38.37112045288086,-93.38758030231918
45.87824249267578,5.214813709259033,-96.10076490220894
30.238584518432617,-62.014991760253906,-23.263869900268105
60.14029312133789,-28.013301849365234,-70.02617356806849
-54.63447570800781,12.028274536132812,-118.62373662427211
-53.546512603759766,-71.54656219482422,0.21961963680479357
-8.132561683654785,27.05312728881836,-94.77581910533007
56.316627502441406,-57.61949920654297,21.395458292711112
27.78084945678711,-79.97566986083984,-153.76148519929092
69.58506774902344,-47.6995964050293,-108.74744288530809
18.61309814453125,36.14870834350586,-79.27982049756844
40.7755126953125,-64.35912322998047,9.626707571520228
62.371421813964844,-36.776554107666016,-93.05463777954822
-69.80174255371094,-23.65504264831543,-66.82654659315381
70.01146697998047,-30.860366821289062,-27.13274166615861
-22.174190521240234,-22.793245315551758,-43.85944116028526
-11.862058639526367,-72.2096939086914,-82.12964168771043
16.651247024536133,-70.83839416503906,-123.12700463557081
-6.283653736114502,-80.08053588867188,-147.2657954722144
-60.999210357666016,-66.13893127441406,-121.88320679944906
54.03985595703125,-73.07231903076172,-105.66066836469281
79.56535339355469,-36.950809478759766,-126.84240029574676
71.9498291015625,-56.17031478881836,-76.78319016449109
-46.18461990356445,1.3647141456604004,-117.94263187362805
55.570709228515625,-33.3232421875,0.032709649543107844
80.8400650024414,-45.32304763793945,-46.225811640040035
71.21156311035156,-47.85481643676758,-90.18356581225646
-11.952345848083496,7.590951442718506,-70.82210140068031
-46.17973709106445,-66.47437286376953,4.658371644654267
0.08338331431150436,7.667352199554443,-143.6344847850462
58.15625,-59.325157165527344,6.468214762033654
40.776729583740234,31.809329986572266,-75.9586904406753
54.27508544921875,-45.32087326049805,2.1198312024209827
-5.676324844360352,-51.2891731262207,-89.43849677394184
43.570682525634766,-55.21388626098633,-53.26057661490148
45.1373176574707,-27.586265563964844,-75.7814202578121
73.24588775634766,-35.364410400390625,-27.564964584256586
41.3557243347168,-75.27975463867188,-49.444323913853395
-62.838809967041016,-63.56129837036133,-140.71344370848004
66.1670150756836,-64.38085174560547,-79.9322696145307
72.45250701904297,-49.04074478149414,-92.44874932104312
13.912114143371582,11.732483863830566,-94.5031871663079
79.39531707763672,-50.745513916015625,12.871479592740172
32.23546600341797,-74.88075256347656,-78.23328786032238
-42.05552673339844,-56.97649383544922,-119.02895126115482
13.903507232666016,37.790409088134766,-63.2111746123627
53.3125114440918,2.0709726810455322,2.885021320408896
36.95257568359375,-25.19300651550293,1.9304038729667923
55.84831619262695,-10.144304275512695,-25.18808158195145
65.63949584960938,-26.887611389160156,-29.488543101164225
27.190710067749023,-69.90367889404297,-30.769434684128157
-15.027098655700684,-50.021881103515625,-80.91530936669835
47.73044967651367,10.953352928161621,-50.37626307801412
-80.76409912109375,-49.069400787353516,-15.904621581142464
7.184484958648682,-56.147544860839844,-58.143896606440364
2.4392733573913574,-26.11952781677246,-64.07777806174295
-31.08538246154785,-45.1778450012207,-26.573368952503245
7.261912822723389,-75.04454040527344,-57.820992046255526
55.57744216918945,10.58173656463623,-103.72022048206713
54.39810562133789,-26.219738006591797,-15.199007998399793
-25.127458572387695,-9.918214797973633,-40.21348474017606
-57.65484619140625,4.665112018585205,-11.495283078152568
17.2568359375,15.728471755981445,-4.637529049188458
-63.60169219970703,-81.76513671875,16.039011185161655
78.14875793457031,-58.711769104003906,-135.22775991870162
-22.550931930541992,2.383707046508789,-105.25881448282286
-63.171722412109375,-69.72208404541016,2.9095917210109974
-25.702556610107422,-64.20671081542969,-145.77453997321157
-68.907958984375,-11.864219665527344,-75.09384180846348
51.403324127197266,-61.07648468017578,-28.294414954890783
-5.781698226928711,17.24481964111328,-151.70575877072434
55.54207229614258,-58.85441970825195,16.380020883388624
-48.32387161254883,11.346513748168945,-98.421167783096
-71.91199493408203,-51.09364700317383,-4.954078427088632
50.6602783203125,-65.96121215820312,-80.65456002063775
-51.64309310913086,-69.34514617919922,-139.5710547053572
65.33727264404297,7.039018154144287,-134.97320690815383
-68.8603744506836,-13.295727729797363,-11.818825680832902
35.600685119628906,-64.89929962158203,-16.970509477739654
-63.398136138916016,-61.21994400024414,-90.8582203549899
46.351131439208984,-24.1577091217041,-105.66007201152564
-71.1743392944336,-33.96834945678711,-67.86649966830691
81.62447357177734,-43.2697639465332,-50.86601768744151
35.61436080932617,-24.783615112304688,-82.3095961857627
72.87316131591797,-43.28701400756836,-40.29438376974895
-12.348726272583008,-70.33147430419922,-85.04727864295722
-90.8602523803711,-57.47197723388672,-83.24952386430869
-52.22492980957031,-69.56898498535156,-81.65871154876896
-67.47514343261719,-21.933774948120117,-103.63304759346363
41.45266342163086,-76.97484588623047,-35.71426897488237
71.46353149414062,-35.084075927734375,-149.001880142723
-58.935020446777344,4.043667793273926,-70.01880953964263
-3.226393938064575,-55.16529846191406,-8.949257594464768
-68.40653228759766,-77.76951599121094,-147.4959343810674
52.78977584838867,-57.1199951171875,-137.454982004288
59.6767692565918,-13.06493091583252,-91.38071890366803
-34.00774383544922,0.9795466661453247,-15.412695123588264
24.554630279541016,-69.66390228271484,-9.505867315430635
70.03270721435547,0.29686298966407776,-91.16426109516351
64.31867980957031,-60.46590805053711,-20.454942141601066
15.033909797668457,-12.250951766967773,-113.19103114617678
13.755025863647461,-81.06779479980469,-11.84503699690896
-63.866085052490234,-65.12174224853516,-141.45043327315187
29.305082321166992,-69.70548248291016,-117.53340673592885
5.4044013023376465,-49.45597839355469,-139.82982612948598
-30.48461151123047,-61.57392120361328,-147.36685599758766
45.52620315551758,-18.910877227783203,-67.94109293798994
-52.6187629699707,5.664760112762451,-19.114489194373448
71.69400024414062,-41.466670989990234,9.313593303332027
77.58662414550781,-50.99434280395508,-128.9929360276122
